fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,3645
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564995,0.370776,0.914451,0.757986,0.000369,3e-06,2.30752,2.26311,8.090909091,8.060606061,0,0,16,15,1,SSH,1355
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1355
98,74,9902,143121,101.0408163,1934.067568,127.133173,2621.512788,498,10188,40,52,29.801165,24.651453,136.617177,104.001762,0.0,1.6e-05,1028.006575,857.006943,8.0,8.324324324,20,0,13,12,1,hulk,4911
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.460834,0.331222,0.799636,0.679979,0.000218,4e-06,2.216033,2.156294,8.083333333,8.060606061,0,0,16,15,1,SSH,4911
9,9,3696,724,410.6666666666667,80.44444444444444,665.3006839016476,70.96145275977499,1646,235,40,40,2.159993857145309,3.634820997714996,2.903817751562051,2.880291333480911,0.0031571388244628,0.0538179874420166,5.727260112762451,5.906485080718994,5.333333333333333,5.333333333333333,0,0,2,3,0,benign,3269
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,3269
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.456297,0.327964,0.793679,0.671812,0.000498,4e-06,2.153913,2.111443,8.083333333,8.060606061,0,0,16,15,1,SSH,259
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,259
91,78,8897,143340,97.76923077,1837.692308,123.9918525,2596.834308,555,11647,40,52,23.43554,27.391689,125.65659,135.57816,0.0,2e-06,1169.145813,1169.163782,7.637362637,8.307692308,24,0,12,13,1,hulk,4972
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,4972
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.937699,0.586061,1.494142,1.227596,3e-06,1e-06,3.357994,3.315665,8.181818182,7.764705882,0,2,7,7,1,FTP,4071
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,4071
109,80,12216,143443,112.0733945,1793.0375,138.3005119,2505.995542,559,10199,40,40,29.1377,23.403642,142.334701,94.075234,1e-06,3.4e-05,1234.860766,796.328312,7.889908257,8.2625,24,1,18,14,1,hulk,5116
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.51152,0.335683,0.819611,0.679575,0.000327,3e-06,2.002485,1.951185,8.090909091,8.060606061,0,0,16,15,1,SSH,5116
111,75,13110,143140,118.1081081,1908.533333,125.8541256,2569.222636,433,10199,40,40,38.166483,56.719963,291.996937,355.430205,0.0,3e-06,3058.635958,3058.635912,8.063063063,8.333333333,19,1,25,12,1,slowloris,5316
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.524178,0.360372,0.876819,0.735688,0.000327,3e-06,2.408348,2.360288,8.086956522,8.060606061,0,0,16,15,1,SSH,5316
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.842216,0.526382,1.365574,1.117256,4e-06,3e-06,3.280614,3.236662,8.181818182,7.764705882,0,2,7,7,1,FTP,3872
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,3872
668,1025,39158,1479123,58.61976047904192,1443.0468292682926,103.54012193501376,388.0847047221188,1701,2900,40,40,3.986854112845311,1.2363891571294516,23.972909156784592,12.528940473471913,4.792213439941406e-05,3.0994415283203125e-06,181.82641100883484,181.88825511932373,6.732035928143713,5.002926829268293,0,0,35,68,0,benign,3129
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,3129
71,93,142928,10011,2013.0704225352115,107.64516129032258,2162.0533449474347,131.99651223663727,7292,463,52,40,311.1238708325795,315.4820517742115,293.31167615493683,267.9870012079492,1.0013580322265623e-05,0.0,1020.890331029892,936.3075129985808,8.338028169014084,8.13978494623656,0,16,12,14,0,benign,3686
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,3686
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,892
22,34,3160,4521,143.6363636,132.9705882,137.9408243,214.3563283,692,1028,52,52,0.610172,0.388291,0.978157,0.806313,1e-06,3e-06,2.401942,2.355235,8.090909091,8.058823529,0,0,16,15,1,SSH,892
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.51152,0.335683,0.819611,0.679575,0.000327,3e-06,2.002485,1.951185,8.090909091,8.060606061,0,0,16,15,1,SSH,695
20,32,3072,4417,153.6,138.03125,141.7389743,220.1445983,692,1028,52,52,0.660892,0.40506,0.996377,0.815519,0.000447,3e-06,2.439467,2.392171,8.1,8.0625,0,0,16,15,1,SSH,695
107,85,10299,145695,96.25233645,1714.058824,123.4934949,2323.008714,572,10188,40,52,29.208409,36.136589,131.845574,147.63378,0.0,1e-06,1080.147165,1083.148735,7.794392523,8.305882353,26,0,14,14,1,hulk,4817
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,4817
101,74,10624,143121,105.1881188,1934.067568,123.9445612,2231.602823,446,8740,40,52,37.188604,22.874328,216.956027,89.310822,0.0,2e-06,2045.994109,724.575791,7.98019802,8.324324324,20,0,16,12,1,slowloris,5436
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,5436
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564265,0.370298,0.907844,0.753565,0.000608,3e-06,2.428242,2.381526,8.090909091,8.060606061,0,0,16,15,1,SSH,1053
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,1053
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,2254
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2254
11,17,693,1056,63.0,62.11764706,7.912016178,15.67594635,75,86,52,40,0.897429,0.560891,1.445414,1.184752,0.000211,3e-06,3.087619,3.044945,8.181818182,7.764705882,0,2,7,7,1,FTP,4104
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,4104
11,17,703,1056,63.90909091,62.11764706,8.882055454,15.67594635,76,86,52,40,0.88663,0.55414,1.426792,1.169525,0.000205,3e-06,3.095228,3.051667,8.181818182,7.764705882,0,2,7,7,1,FTP,4139
22,33,3208,4469,145.8181818,135.4242424,138.3920024,217.1944737,692,1028,52,52,0.591151,0.387943,0.961205,0.797676,0.000601,4.5e-05,2.716643,2.668516,8.090909091,8.060606061,0,0,16,15,1,SSH,4139
11,17,703,1056,63.90909091,62.11764706,8.915767443,15.67594635,77,86,52,40,0.841529,0.525955,1.352621,1.107441,0.000218,3e-06,3.04782,3.003448,8.181818182,7.764705882,0,2,7,7,1,FTP,4291
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.49566,0.325275,0.80157,0.659715,0.000352,3e-06,2.101741,2.057319,8.090909091,8.060606061,0,0,16,15,1,SSH,4291
118,77,14162,143244,120.0169492,1860.311688,133.1957613,2217.454505,465,10188,40,40,34.385119,52.895417,268.306074,332.31172,0.0,2e-06,2897.072436,2897.072638,7.966101695,8.324675325,21,1,26,12,1,slowloris,5331
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.557992,0.366179,0.903344,0.748732,0.000311,3e-06,2.475243,2.415333,8.090909091,8.060606061,0,0,16,15,1,SSH,5331
23,20,2246,5768,97.65217391304348,288.4,143.72562518899812,477.0412538709171,716,1470,52,52,42.53050774877722,54.53580053229081,40.65428009299156,39.38133476777024,4.0531158447265625e-06,0.0002360343933105,110.6343319416046,115.95235705375671,8.08695652173913,8.1,0,0,4,3,0,benign,3538
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,3538
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,225
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,225
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,1825
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,1825
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,2082
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.574318,0.376896,0.927485,0.767955,0.000352,2e-05,2.51317,2.46326,8.090909091,8.060606061,0,0,16,15,1,SSH,2082
11,17,703,1056,63.90909091,62.11764706,8.926976481,15.67594635,77,86,52,40,0.915508,0.572188,1.474026,1.209076,4e-06,3e-06,3.298007,3.253804,8.181818182,7.764705882,0,2,7,7,1,FTP,3838
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,3838
14,14,5480,1714,391.4285714285714,122.42857142857144,563.5371415355957,156.50545052475343,1470,621,40,40,0.1033982863793006,0.0844082465538611,0.0802431504253809,0.099687715335707,8.106231689453125e-06,2.694129943847656e-05,0.2415919303894043,0.2784090042114258,5.214285714285714,5.214285714285714,0,0,7,7,0,benign,3075
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.560471,0.367808,0.911861,0.755051,0.000356,4e-06,2.332327,2.279932,8.090909091,8.060606061,0,0,16,15,1,SSH,3075
11,17,704,1056,64.0,62.11764706,9.305912099,15.67594635,81,86,52,40,0.783943,0.489962,1.276506,1.042578,4e-06,3e-06,3.085052,3.040847,8.181818182,7.764705882,0,2,7,7,1,FTP,4325
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.616682,0.373748,0.955094,0.768636,0.000211,4e-06,2.299646,2.255235,8.095238095,8.058823529,0,0,16,15,1,SSH,4325
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,4486
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,4486
49,52,3670,63393,74.89795918367346,1219.0961538461538,76.04035247210281,752.2809305148505,417,2948,52,52,12.758314912517866,13.790052077349497,21.042562509187327,22.67740419849831,2.1457672119140625e-06,1.1920928955078125e-06,66.32766604423523,66.60952401161194,8.408163265306122,8.038461538461538,0,0,4,6,0,benign,3748
25,33,3316,4469,132.64,135.4242424,132.5628404,217.1944737,692,1028,52,52,0.528378,0.396281,0.934371,0.809791,0.000375,4e-06,2.534799,2.488118,8.08,8.060606061,0,0,16,15,1,SSH,3748
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.616682,0.373748,0.955094,0.768636,0.000211,4e-06,2.299646,2.255235,8.095238095,8.058823529,0,0,16,15,1,SSH,1725
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561808,0.368685,0.925773,0.766301,0.000324,3e-06,2.551883,2.492303,8.090909091,8.060606061,0,0,16,15,1,SSH,1725
11,17,705,1056,64.09090909,62.11764706,9.093454189,15.67594635,75,86,52,40,0.881679,0.551044,1.447187,1.183958,1e-06,3e-06,3.664792,3.62391,8.181818182,7.764705882,0,2,7,7,1,FTP,3819
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,3819
11,17,691,1056,62.81818182,62.11764706,7.54742581,15.67594635,71,86,52,40,0.937736,0.586082,1.486924,1.222513,1e-06,3e-06,3.367168,3.3237,8.181818182,7.764705882,0,2,7,7,1,FTP,4196
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,4196
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.987313,0.617064,1.588166,1.304398,3e-06,1e-06,3.385315,3.3407,8.181818182,7.764705882,0,2,7,7,1,FTP,4056
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,4056
109,93,11578,144563,106.2201835,1554.44086,125.125297,2103.695307,428,10188,40,52,39.851557,46.782244,193.8842,209.568636,0.0,1e-06,1992.641722,1993.642292,7.972477064,8.279569892,20,0,30,13,1,slowloris,5918
20,32,3072,4417,153.6,138.03125,141.7389743,220.1445983,692,1028,52,52,0.660892,0.40506,0.996377,0.815519,0.000447,3e-06,2.439467,2.392171,8.1,8.0625,0,0,16,15,1,SSH,5918
11,17,693,1056,63.0,62.11764706,7.912016178,15.67594635,75,86,52,40,0.874549,0.546593,1.411809,1.156609,4e-06,3e-06,3.169362,3.127228,8.181818182,7.764705882,0,2,7,7,1,FTP,3847
22,33,3208,4469,145.8181818,135.4242424,138.3920024,217.1944737,692,1028,52,52,0.591151,0.387943,0.961205,0.797676,0.000601,4.5e-05,2.716643,2.668516,8.090909091,8.060606061,0,0,16,15,1,SSH,3847
104,77,10152,143265,97.61538462,1860.584416,118.5199428,2351.37812,432,11647,40,40,30.536496,24.322821,145.851162,96.452473,0.0,2e-06,1233.626632,803.311612,7.846153846,8.272727273,25,1,14,12,1,hulk,5147
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,5147
95,77,9564,143240,100.6736842,1860.25974,121.509604,2192.568713,459,10199,40,52,45.136458,13.613541,330.836814,33.342927,0.0,2e-06,3205.181465,99.712696,7.715789474,8.311688312,24,0,14,12,1,slowloris,5754
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.524178,0.360372,0.876819,0.735688,0.000327,3e-06,2.408348,2.360288,8.086956522,8.060606061,0,0,16,15,1,SSH,5754
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.560471,0.367808,0.911861,0.755051,0.000356,4e-06,2.332327,2.279932,8.090909091,8.060606061,0,0,16,15,1,SSH,846
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564265,0.370298,0.907844,0.753565,0.000608,3e-06,2.428242,2.381526,8.090909091,8.060606061,0,0,16,15,1,SSH,846
26,26,3999,2096,153.80769230769232,80.61538461538461,53.80782042102744,10.921820079371106,251,115,82,66,11957.473550777437,11371.196794099807,7802.224448269942,7235.071451281553,835.6274189949036,2231.0794489383698,26440.44615507126,24436.90151906013,0.0,0.0,0,0,0,0,0,benign,3148
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.546965,0.358946,0.88688,0.73459,0.000259,4e-06,2.132389,2.087726,8.090909091,8.060606061,0,0,16,15,1,SSH,3148
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,2971
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.616682,0.373748,0.955094,0.768636,0.000211,4e-06,2.299646,2.255235,8.095238095,8.058823529,0,0,16,15,1,SSH,2971
2,2,138,310,69.0,155.0,0.0,0.0,69,155,69,155,1.1920928955078125e-06,4.8160552978515625e-05,0.0,0.0,1.1920928955078125e-06,4.8160552978515625e-05,1.1920928955078125e-06,4.8160552978515625e-05,0.0,0.0,0,0,0,0,0,benign,3468
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,3468
20,32,3072,4417,153.6,138.03125,141.7389743,220.1445983,692,1028,52,52,0.660892,0.40506,0.996377,0.815519,0.000447,3e-06,2.439467,2.392171,8.1,8.0625,0,0,16,15,1,SSH,88
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.498787,0.327328,0.812334,0.669913,0.000405,3e-06,2.273137,2.208907,8.090909091,8.060606061,0,0,16,15,1,SSH,88
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,515
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.498787,0.327328,0.812334,0.669913,0.000405,3e-06,2.273137,2.208907,8.090909091,8.060606061,0,0,16,15,1,SSH,515
93,72,10410,134910,111.9354839,1873.75,138.3131141,2201.26212,467,7292,40,52,22.184365,28.407019,114.521315,130.061171,0.0,1.3e-05,1070.600004,1070.612434,7.989247312,8.333333333,18,0,15,12,1,hulk,4661
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.518079,0.339988,0.84749,0.698856,3e-06,4e-06,2.325383,2.280255,8.090909091,8.060606061,0,0,16,15,1,SSH,4661
97,72,8994,142980,92.72164948,1985.833333,109.1458067,2416.826257,437,8740,40,52,42.499039,14.36891,312.289163,33.863381,0.0,3e-06,3056.710804,99.71467,8.020618557,8.333333333,20,0,12,12,1,slowloris,5920
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,5920
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,2888
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.509998,0.378384,0.883183,0.76128,0.000309,1.7e-05,2.308819,2.260676,8.083333333,8.0625,0,0,16,15,1,SSH,2888
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.690257,0.423059,1.038079,0.846758,0.000517,3e-06,2.53468,2.492058,8.1,8.0625,0,0,16,15,1,SSH,2416
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,2416
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2588
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561808,0.368685,0.925773,0.766301,0.000324,3e-06,2.551883,2.492303,8.090909091,8.060606061,0,0,16,15,1,SSH,2588
11,17,700,1056,63.63636364,62.11764706,8.674937778,15.67594635,76,86,52,40,0.82372,0.514823,1.325387,1.083981,1e-06,3e-06,2.964617,2.916714,8.181818182,7.764705882,0,2,7,7,1,FTP,3761
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,3761
109,77,12339,143266,113.2018349,1860.597403,123.1419521,2372.938935,434,10188,40,40,37.65693,53.512415,283.706353,337.655922,1e-06,1.5e-05,2944.063927,2944.063876,7.899082569,8.324675325,22,1,23,14,1,slowloris,5785
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,5785
361,213,740906,11691,2052.371191135734,54.88732394366197,821.016085003463,28.6780515455016,4396,441,52,40,0.055357148249944,0.065349003054061,0.0904233737762268,0.096830109180944,0.0,4.887580871582031e-05,0.4463891983032226,0.4095361232757568,8.005540166204986,7.985915492957746,0,2,6,5,0,benign,3700
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,3700
117,92,11950,144511,102.1367521,1570.771739,115.9500417,2043.294588,454,7292,40,52,37.060915,47.242467,187.316282,210.59041,0.0,1e-06,1992.69671,1992.700417,7.888888889,8.282608696,21,0,32,13,1,slowloris,5894
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.51152,0.335683,0.819611,0.679575,0.000327,3e-06,2.002485,1.951185,8.090909091,8.060606061,0,0,16,15,1,SSH,5894
11,17,689,1056,62.63636364,62.11764706,7.460197414,15.67594635,73,86,52,40,0.873253,0.545788,1.390639,1.140138,3e-06,1e-06,3.212671,3.170267,8.181818182,7.764705882,0,2,7,7,1,FTP,4002
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,4002
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,2941
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,2941
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564995,0.370776,0.914451,0.757986,0.000369,3e-06,2.30752,2.26311,8.090909091,8.060606061,0,0,16,15,1,SSH,2639
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,2639
11,17,710,1056,64.54545455,62.11764706,9.852549278,15.67594635,81,86,52,40,0.985354,0.615843,1.58827,1.303209,4e-06,3e-06,3.457563,3.410757,8.181818182,7.764705882,0,2,7,7,1,FTP,4136
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,4136
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,1732
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.49566,0.325275,0.80157,0.659715,0.000352,3e-06,2.101741,2.057319,8.090909091,8.060606061,0,0,16,15,1,SSH,1732
22,34,3160,4521,143.6363636,132.9705882,137.9408243,214.3563283,692,1028,52,52,0.610172,0.388291,0.978157,0.806313,1e-06,3e-06,2.401942,2.355235,8.090909091,8.058823529,0,0,16,15,1,SSH,753
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,753
11,17,708,1056,64.36363636,62.11764706,9.594506004,15.67594635,80,86,52,40,0.924715,0.577944,1.48268,1.21712,0.000229,4e-06,3.321751,3.277656,8.181818182,7.764705882,0,2,7,7,1,FTP,4343
