fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,1311
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588724,0.386349,0.954691,0.791488,0.000533,3e-06,2.432569,2.375182,8.090909091,8.060606061,0,0,16,15,1,SSH,1249
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,1249
11,17,700,1056,63.63636364,62.11764706,8.743828993,15.67594635,78,86,52,40,0.849591,0.530993,1.345704,1.104944,4.8e-05,3e-06,3.189829,3.14862,8.181818182,7.764705882,0,2,7,7,1,FTP,4127
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,4127
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,1705
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1705
11,17,694,1056,63.09090909,62.11764706,7.854356058,15.67594635,72,86,52,40,0.904931,0.565581,1.460693,1.196834,3e-06,3e-06,3.269218,3.224766,8.181818182,7.764705882,0,2,7,7,1,FTP,4111
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.580375,0.380869,0.954379,0.788019,0.000354,3e-06,2.601295,2.544128,8.090909091,8.060606061,0,0,16,15,1,SSH,4111
102,77,12808,143244,125.5686275,1860.311688,134.8000727,2326.013544,448,8740,40,40,41.880479,55.643812,307.92656,354.523211,0.0,3e-06,3091.639701,3091.639587,7.892156863,8.324675325,19,1,25,12,1,slowloris,5898
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.586392,0.384818,0.941669,0.781637,0.000274,4e-06,2.43825,2.391506,8.090909091,8.060606061,0,0,16,15,1,SSH,5898
11,17,690,1056,62.72727273,62.11764706,7.484529499,15.67594635,71,86,52,40,0.930133,0.58133,1.499044,1.229353,4e-06,4e-06,3.277138,3.232765,8.181818182,7.764705882,0,2,7,7,1,FTP,3843
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.547015,0.358977,0.885891,0.732884,0.000345,4e-06,2.416396,2.372296,8.090909091,8.060606061,0,0,16,15,1,SSH,3843
88,69,9099,131221,103.3977273,1901.753623,125.9091572,2379.590025,444,11647,40,52,10.751557,13.740861,29.995773,33.370695,0.0,2e-06,99.588181,99.600828,7.897727273,8.31884058,19,0,13,11,1,hulk,4517
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,4517
11,17,699,1056,63.54545455,62.11764706,8.501336793,15.67594635,76,86,52,40,0.89167,0.557292,1.439811,1.179997,1e-06,3e-06,3.16478,3.121454,8.181818182,7.764705882,0,2,7,7,1,FTP,4149
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,4149
115,93,11370,144574,98.86956522,1554.55914,117.5418941,2416.660859,418,11647,40,52,37.753836,46.781896,188.86621,209.459726,0.0,2e-06,1992.62473,1992.628229,7.808695652,8.279569892,24,0,29,14,1,slowloris,5711
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.54958,0.360661,0.888177,0.735453,0.000632,3e-06,2.299964,2.25603,8.090909091,8.060606061,0,0,16,15,1,SSH,5711
25,33,3316,4469,132.64,135.4242424,132.5628404,217.1944737,692,1028,52,52,0.503095,0.37732,0.879188,0.762723,0.00053,1.8e-05,2.401306,2.336218,8.08,8.060606061,0,0,16,15,1,SSH,1651
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,1651
11,17,699,1056,63.54545455,62.11764706,8.47777844,15.67594635,76,86,52,40,0.869628,0.543515,1.4175,1.159628,3e-06,1e-06,3.457135,3.41304,8.181818182,7.764705882,0,2,7,7,1,FTP,4348
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61052,0.400652,0.983452,0.814475,0.000331,3e-06,2.408342,2.364169,8.090909091,8.060606061,0,0,16,15,1,SSH,4348
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,2773
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.514835,0.33786,0.834932,0.689099,0.000346,3.9e-05,2.095544,2.019779,8.090909091,8.060606061,0,0,16,15,1,SSH,2773
97,79,9850,143344,101.5463918,1814.481013,121.9294554,2360.298693,432,11647,40,52,44.947257,13.294584,334.82163,33.270611,0.0,1e-06,3277.953095,117.669064,7.556701031,8.303797468,28,0,15,12,1,slowloris,5259
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5259
91,72,9651,143017,106.0549451,1986.347222,129.7556132,2639.274757,513,11636,40,52,22.68085,28.28284,114.640235,128.635162,0.0,2e-06,1061.792974,1061.805062,7.89010989,8.333333333,20,0,14,12,1,hulk,4612
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588724,0.386349,0.954691,0.791488,0.000533,3e-06,2.432569,2.375182,8.090909091,8.060606061,0,0,16,15,1,SSH,4612
112,77,15838,143281,141.4107143,1860.792208,179.1384564,2077.474487,572,8740,40,40,31.40144,44.35848,166.024237,199.516151,0.0,2e-06,1577.563113,1577.563034,8.196428571,8.324675325,17,1,23,12,1,hulk,4559
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,4559
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.54958,0.360661,0.888177,0.735453,0.000632,3e-06,2.299964,2.25603,8.090909091,8.060606061,0,0,16,15,1,SSH,842
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.617348,0.378373,0.940224,0.763536,0.000624,1.8e-05,2.547876,2.498357,8.1,8.0625,0,0,16,15,1,SSH,842
97,76,9283,135118,95.70103093,1777.868421,121.6562922,2354.108677,572,11647,40,52,35.460981,22.781775,183.91739,92.317304,0.0,3e-06,1632.461617,762.67233,7.75257732,8.315789474,25,0,12,12,1,hulk,5147
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5147
109,80,14151,145461,129.8256881,1818.2625,148.2765087,2055.68919,465,7292,40,52,26.752237,36.57215,130.543262,151.743087,0.0,1.6e-05,1058.714132,1058.714759,7.95412844,8.35,20,0,24,14,1,hulk,5112
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.636764,0.431354,1.023826,0.861657,0.000449,3e-06,2.523113,2.480591,8.090909091,8.0625,0,0,16,15,1,SSH,5112
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,344
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,344
30,23,3744,7241,124.8,314.8260869565217,142.15518475146848,613.5527429483521,663,2848,40,40,53.93326102454087,54.53360797058452,75.41394896725397,78.2007625724666,2.86102294921875e-06,9.5367431640625e-07,182.10378193855288,182.0715410709381,7.766666666666667,7.956521739130435,3,1,13,16,0,benign,3626
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,3626
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,197
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.617348,0.378373,0.940224,0.763536,0.000624,1.8e-05,2.547876,2.498357,8.1,8.0625,0,0,16,15,1,SSH,197
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.549073,0.360328,0.885233,0.732285,0.00027,3e-06,2.131673,2.08819,8.090909091,8.060606061,0,0,16,15,1,SSH,2652
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,2652
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.591368,0.358403,0.918043,0.737088,0.000275,3e-06,2.264539,2.189437,8.095238095,8.058823529,0,0,16,15,1,SSH,210
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61052,0.400652,0.983452,0.814475,0.000331,3e-06,2.408342,2.364169,8.090909091,8.060606061,0,0,16,15,1,SSH,210
17,15,1137,1490,66.88235294117646,99.33333333333331,104.94813144652764,190.0070174142699,474,786,40,40,48.24414801597595,48.74433175155095,31.668199565496547,28.182605719167864,0.037363052368164,10.04707384109497,95.02300119400024,110.5726809501648,5.176470588235294,7.4,0,0,1,1,0,benign,3647
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,3647
11,17,707,1056,64.27272727,62.11764706,9.403094268,15.67594635,78,86,52,40,0.890306,0.556436,1.436938,1.177755,3e-06,3e-06,3.225601,3.184221,8.181818182,7.764705882,0,2,7,7,1,FTP,3878
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,3878
11,17,697,1056,63.36363636,62.11764706,8.369859345,15.67594635,77,86,52,40,0.901964,0.563728,1.453773,1.191597,3e-06,4.5e-05,3.253092,3.208703,8.181818182,7.764705882,0,2,7,7,1,FTP,4131
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.542115,0.355761,0.871362,0.72401,0.000497,3e-06,2.132057,2.079542,8.090909091,8.060606061,0,0,16,15,1,SSH,4131
95,73,10319,143069,108.6210526,1959.849315,129.9749713,2653.917883,466,11647,40,52,22.196857,28.978696,120.111004,136.740579,0.0,5e-06,1140.363642,1140.366013,7.747368421,8.328767123,22,0,16,12,1,hulk,4903
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,4903
104,75,11399,145164,109.6057692,1935.52,129.1942481,2716.938188,528,11636,40,52,27.865891,38.785803,108.340885,127.227581,0.0,1e-05,819.422041,819.434602,7.875,8.346666667,23,0,19,13,1,hulk,4926
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,4926
11,10,611,638,55.54545455,63.8,5.279462783,12.08120671,66,86,52,52,30.447606,33.826324,94.703862,99.821475,3e-06,3.5e-05,299.962655,300.000263,8.181818182,8.2,0,0,3,5,1,FTP,3984
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.62775,0.380454,0.974144,0.783006,0.000701,4e-06,2.359043,2.312072,8.095238095,8.058823529,0,0,16,15,1,SSH,3984
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,2300
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.547015,0.358977,0.885891,0.732884,0.000345,4e-06,2.416396,2.372296,8.090909091,8.060606061,0,0,16,15,1,SSH,2300
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.839303,0.524561,1.361614,1.113477,4e-06,3e-06,3.12749,3.084623,8.181818182,7.764705882,0,2,7,7,1,FTP,3970
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.560013,0.367509,0.90605,0.752398,0.000242,1.8e-05,2.461246,2.40265,8.090909091,8.060606061,0,0,16,15,1,SSH,3970
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,243
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.565724,0.371257,0.9146,0.756692,0.000315,3e-06,2.205499,2.131858,8.090909091,8.060606061,0,0,16,15,1,SSH,243
189,120,316676,41696,1675.5343915343915,347.46666666666664,1036.8216085774156,557.9374070091156,4396,1500,52,40,5.216987477972152,18.860265178840702,30.453060261652613,58.35429441164786,9.5367431640625e-07,1.1920928955078125e-06,211.08007097244263,211.237606048584,8.010582010582011,7.95,0,3,25,27,0,benign,3101
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,3101
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561093,0.368214,0.923459,0.767192,0.000462,3e-06,2.716574,2.672272,8.090909091,8.060606061,0,0,16,15,1,SSH,1963
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.58738,0.385468,0.952825,0.790692,0.000327,3e-06,2.497415,2.44032,8.090909091,8.060606061,0,0,16,15,1,SSH,1963
101,81,9782,143485,96.85148515,1771.419753,121.3280995,1983.887622,499,8740,40,52,20.865098,26.080883,116.544428,129.937702,0.0,2e-06,1140.358765,1140.359197,7.732673267,8.296296296,23,0,13,12,1,hulk,4966
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,4966
112,73,11634,143080,103.875,1960.0,128.172612,2506.683898,444,11647,40,52,27.790218,24.221764,140.17133,97.926794,0.0,1.5e-05,1234.461511,796.490026,7.982142857,8.328767123,22,0,16,13,1,hulk,5205
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.54958,0.360661,0.888177,0.735453,0.000632,3e-06,2.299964,2.25603,8.090909091,8.060606061,0,0,16,15,1,SSH,5205
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,1886
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.583725,0.383068,0.95612,0.791304,0.000308,3e-06,2.332426,2.288233,8.090909091,8.060606061,0,0,16,15,1,SSH,1886
25,33,3316,4469,132.64,135.4242424,132.5628404,217.1944737,692,1028,52,52,0.528378,0.396281,0.934371,0.809791,0.000375,4e-06,2.534799,2.488118,8.08,8.060606061,0,0,16,15,1,SSH,2689
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.514835,0.33786,0.834932,0.689099,0.000346,3.9e-05,2.095544,2.019779,8.090909091,8.060606061,0,0,16,15,1,SSH,2689
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,1936
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.542115,0.355761,0.871362,0.72401,0.000497,3e-06,2.132057,2.079542,8.090909091,8.060606061,0,0,16,15,1,SSH,1936
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.95217,0.595103,1.538503,1.261314,3e-06,3e-06,3.42574,3.382638,8.181818182,7.764705882,0,2,7,7,1,FTP,3880
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.514297,0.36965,0.882299,0.752132,3e-06,3e-06,2.377907,2.336271,8.083333333,8.060606061,0,0,16,15,1,SSH,3880
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.945155,0.590716,1.51834,1.245715,0.000209,3e-06,3.363024,3.316658,8.181818182,7.764705882,0,2,7,7,1,FTP,4156
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561093,0.368214,0.923459,0.767192,0.000462,3e-06,2.716574,2.672272,8.090909091,8.060606061,0,0,16,15,1,SSH,4156
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,386
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559531,0.36719,0.922318,0.765006,0.000273,3e-06,2.716496,2.672157,8.090909091,8.060606061,0,0,16,15,1,SSH,386
113,75,12813,143140,113.3893805,1908.533333,125.2068598,2445.257137,462,11647,40,40,37.944024,57.387928,294.213538,361.288891,0.0,5e-06,3109.473654,3109.47362,7.707964602,8.333333333,28,1,24,12,1,slowloris,5798
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.640639,0.420418,1.039621,0.863888,0.000516,3e-06,2.643769,2.588089,8.090909091,8.060606061,0,0,16,15,1,SSH,5798
102,79,9892,143835,96.98039216,1820.696203,114.3383013,2520.736763,425,10188,40,52,42.715298,55.31079,326.384648,371.056672,0.0,1e-06,3277.409681,3277.410247,7.598039216,8.329113924,28,0,15,13,1,slowloris,5942
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559531,0.36719,0.922318,0.765006,0.000273,3e-06,2.716496,2.672157,8.090909091,8.060606061,0,0,16,15,1,SSH,5942
91,72,9541,142980,104.8461538,1985.833333,124.729211,2500.98629,448,10188,40,52,44.666878,14.370606,316.109597,34.073378,1e-06,1e-06,2996.699656,116.30306,8.021978022,8.333333333,18,0,14,12,1,slowloris,5911
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.612735,0.402105,0.98665,0.817969,0.000228,3.9e-05,2.401781,2.356424,8.090909091,8.060606061,0,0,16,15,1,SSH,5911
35,35,3532,7133,100.91428571428573,203.8,94.93631655842076,356.9912505106764,515,1470,40,40,95.81299609997691,77.52184002539691,95.87846905208202,96.58235450859868,0.0001518726348876,9.5367431640625e-07,258.83883595466614,258.98094606399536,5.085714285714285,5.085714285714285,0,0,20,20,0,benign,3392
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564505,0.370454,0.924615,0.766644,0.000331,3e-06,2.565304,2.508711,8.090909091,8.060606061,0,0,16,15,1,SSH,3392
95,74,9120,143084,96.0,1933.567568,117.3299584,2380.848491,465,10199,40,52,45.421278,14.171526,333.595316,33.947865,0.0,2e-06,3232.067143,101.993122,7.978947368,8.324324324,20,0,12,12,1,slowloris,5252
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,5252
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,1657
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,1657
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.567993,0.390496,0.937741,0.788218,0.000251,2.5e-05,2.300646,2.254825,8.086956522,8.060606061,0,0,16,15,1,SSH,1779
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1779
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,2672
24,34,3264,4521,136.0,132.9705882,134.3221307,214.3563283,692,1028,52,52,0.512204,0.356989,0.870727,0.735735,1.8e-05,4e-06,2.341932,2.30022,8.083333333,8.058823529,0,0,16,15,1,SSH,2672
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.567993,0.390496,0.937741,0.788218,0.000251,2.5e-05,2.300646,2.254825,8.086956522,8.060606061,0,0,16,15,1,SSH,1308
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,1308
111,89,187495,28260,1689.144144144144,317.5280898876405,990.7519077296504,948.3880593585144,4420,4318,40,40,0.943773644620722,0.7776555852456526,2.363653032564378,2.0517780068503937,9.5367431640625e-07,3.0994415283203125e-06,12.71385908126831,13.013954877853394,5.018018018018018,5.033707865168539,0,0,29,16,0,benign,3187
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.612735,0.402105,0.98665,0.817969,0.000228,3.9e-05,2.401781,2.356424,8.090909091,8.060606061,0,0,16,15,1,SSH,3187
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.514297,0.36965,0.882299,0.752132,3e-06,3e-06,2.377907,2.336271,8.083333333,8.060606061,0,0,16,15,1,SSH,1180
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.583725,0.383068,0.95612,0.791304,0.000308,3e-06,2.332426,2.288233,8.090909091,8.060606061,0,0,16,15,1,SSH,1180
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61052,0.400652,0.983452,0.814475,0.000331,3e-06,2.408342,2.364169,8.090909091,8.060606061,0,0,16,15,1,SSH,1898
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,1898
384,258,650386,32115,1693.7135416666667,124.47674418604652,961.0554610372454,151.45867102628054,4396,492,52,40,6.600543490277881,9.218339310545865,20.64017313478476,25.027550336082093,9.5367431640625e-07,3.0994415283203125e-06,121.3261420726776,122.1036970615387,8.005208333333334,7.984496124031008,0,2,103,50,0,benign,3139
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61052,0.400652,0.983452,0.814475,0.000331,3e-06,2.408342,2.364169,8.090909091,8.060606061,0,0,16,15,1,SSH,3139
102,74,9981,143121,97.85294118,1934.067568,121.4357506,2219.150839,515,8740,40,52,30.642775,24.170109,147.829321,99.755781,1e-06,1.6e-05,1232.426433,819.36706,8.0,8.324324324,21,0,13,12,1,hulk,4952
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.557992,0.366179,0.903344,0.748732,0.000311,3e-06,2.475243,2.415333,8.090909091,8.060606061,0,0,16,15,1,SSH,4952
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,280
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.682478,0.418291,1.034115,0.842903,0.000274,3e-06,2.664956,2.600205,8.1,8.0625,0,0,16,15,1,SSH,280
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,1322
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.574318,0.376896,0.927485,0.767955,0.000352,2e-05,2.51317,2.46326,8.090909091,8.060606061,0,0,16,15,1,SSH,1322
23,34,3228,4521,140.3478261,132.9705882,136.2880001,214.3563283,692,1028,52,52,0.562559,0.375039,0.921479,0.769501,2e-05,3e-06,2.264415,2.212256,8.086956522,8.058823529,0,0,16,15,1,SSH,1655
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,1655
105,75,12598,143140,119.9809524,1908.533333,127.917039,2361.934453,432,10188,40,40,40.378382,56.707319,300.280905,355.422843,0.0,4e-06,3058.761014,3058.761014,8.114285714,8.333333333,16,1,24,12,1,slowloris,5767
