fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
100,75,11438,143136,114.38,1908.48,132.6987764,2096.102467,444,8751,40,52,40.424994,13.78862,299.753059,33.207344,1e-06,1.4e-05,2978.711622,100.198234,7.76,8.32,24,0,19,12,1,slowloris,5028
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,1020
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,1020
1222,808,1890972,49801,1547.4402618657937,61.63490099009901,895.6163655001031,62.8971869690108,4820,654,40,40,1.5871635918535236,2.9390083174723234,11.877889996082672,18.14533407984445,9.5367431640625e-07,3.0994415283203125e-06,185.99160981178284,186.7570562362671,5.002454991816694,5.003712871287129,0,0,278,108,0,benign,3657
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.863131,0.539453,1.381734,1.13288,1.7e-05,3e-06,3.284956,3.240524,8.181818182,7.764705882,0,2,7,7,1,FTP,3657
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,2695
11,17,696,1056,63.27272727,62.11764706,8.174238914,15.67594635,75,86,52,40,0.95739,0.598365,1.551494,1.270898,3e-06,3e-06,3.578324,3.531235,8.181818182,7.764705882,0,2,7,7,1,FTP,2695
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,430
11,17,709,1056,64.45454545,62.11764706,9.750524461,15.67594635,80,86,52,40,0.996926,0.623076,1.606145,1.318816,0.000218,3e-06,3.592672,3.54805,8.181818182,7.764705882,0,2,7,7,1,FTP,430
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,5044
106,79,13486,143348,127.2264151,1814.531646,134.0953664,2068.752385,426,8740,40,40,39.503623,53.177924,294.073536,340.800354,0.0,1.5e-05,3009.820677,3009.820742,7.839622642,8.316455696,22,1,27,12,1,slowloris,5044
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.863131,0.539453,1.381734,1.13288,1.7e-05,3e-06,3.284956,3.240524,8.181818182,7.764705882,0,2,7,7,1,FTP,1588
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1588
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,1701
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,1701
17,33,22006,2969,1294.470588235294,89.96969696969697,1031.3530625861747,128.04649664489185,2960,749,40,40,22.46915785968304,889.3685887902975,61.35455275603076,1157.2902392626922,4.792213439941406e-05,1.0967254638671877e-05,179.69754195213318,2751.5817019939423,5.176470588235294,5.181818181818182,0,1,4,18,0,benign,3286
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.974931,0.60933,1.570822,1.289119,3e-06,2e-06,3.457784,3.414632,8.181818182,7.764705882,0,2,7,7,1,FTP,3286
118,106,160582,6977,1360.864406779661,65.82075471698113,807.4962773088145,69.26000662373782,2860,481,40,40,119.95802859974722,151.59501918156943,170.27586633908376,171.4502592834415,2.1457672119140625e-06,9.5367431640625e-07,487.4065480232239,485.9142301082611,5.02542372881356,5.283018867924528,0,1,39,19,0,benign,3068
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.933059,0.583159,1.50426,1.233707,3e-06,1e-06,3.283382,3.239338,8.181818182,7.764705882,0,2,7,7,1,FTP,3068
11,17,693,1056,63.0,62.11764706,7.861297603,15.67594635,74,86,52,40,0.880931,0.550581,1.420325,1.162755,4e-06,5e-06,3.15335,3.108415,8.181818182,7.764705882,0,2,7,7,1,FTP,78
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,78
11,17,710,1056,64.54545455,62.11764706,10.12288137,15.67594635,84,86,52,40,0.850534,0.531586,1.37408,1.124244,2.4e-05,4.1e-05,3.128244,3.084719,8.181818182,7.764705882,0,2,7,7,1,FTP,5089
111,77,13538,143244,121.963964,1860.311688,129.3014046,2361.32765,474,10188,40,40,37.861824,54.799972,289.011595,347.117269,0.0,1e-06,3026.767332,3026.767355,7.774774775,8.324675325,25,1,27,12,1,slowloris,5089
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,1897
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,1897
11,17,696,1056,63.27272727,62.11764706,8.174238914,15.67594635,75,86,52,40,0.95739,0.598365,1.551494,1.270898,3e-06,3e-06,3.578324,3.531235,8.181818182,7.764705882,0,2,7,7,1,FTP,3882
100,76,9382,143225,93.82,1884.539474,115.5440692,2053.194652,590,7292,40,52,34.304413,22.662826,180.840794,91.437715,0.0,3e-06,1633.276545,753.843352,8.06,8.315789474,20,0,12,12,1,hulk,3882
25,22,11722,1405,468.88,63.86363636363637,517.2921740499592,44.62147193421298,1500,228,40,40,2.3218029141426086,1.62527973311288,2.734735303234432,2.3232098578330684,0.0001759529113769,0.0001730918884277,5.90474009513855,5.853423118591309,5.36,7.045454545454546,0,1,15,3,0,benign,3279
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.835907,0.522436,1.346148,1.102175,3e-06,3e-06,2.978005,2.932354,8.181818182,7.764705882,0,2,7,7,1,FTP,3279
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,4278
92,70,8988,134806,97.69565217,1925.8,115.1128199,2638.588625,431,11647,40,52,22.936731,30.249356,122.544995,140.481431,0.0,4e-06,1146.294152,1147.296737,7.869565217,8.342857143,21,0,13,12,1,hulk,4278
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,5315
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.583482,0.432905,1.01354,0.879092,0.000207,3e-06,2.84055,2.798164,8.083333333,8.0625,0,0,16,15,1,SSH,5315
11,17,703,1056,63.90909091,62.11764706,9.364342427,15.67594635,82,86,52,40,0.833264,0.520785,1.348485,1.103729,4.9e-05,3e-06,3.128415,3.085819,8.181818182,7.764705882,0,2,7,7,1,FTP,2318
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,2318
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.967675,0.604794,1.566268,1.284803,0.000214,3e-06,3.629299,3.584792,8.181818182,7.764705882,0,2,7,7,1,FTP,3926
92,73,9575,134973,104.076087,1848.945205,132.5227108,2406.190153,645,11636,40,52,22.612024,28.578543,118.120006,132.523015,0.0,1.4e-05,1102.032982,1102.065386,7.945652174,8.328767123,20,0,13,13,1,hulk,3926
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,4231
112,77,14911,143281,133.1339286,1860.792208,137.6304292,2464.912133,466,11636,40,40,33.903217,49.516028,204.046919,247.327136,1e-06,1e-05,2026.069672,2042.085339,8.0,8.324675325,18,1,31,12,1,hulk,4231
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.879363,0.549601,1.415951,1.160462,1e-06,3e-06,3.179915,3.136414,8.181818182,7.764705882,0,2,7,7,1,FTP,433
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,433
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,2485
11,17,711,1056,64.63636364,62.11764706,10.22030065,15.67594635,84,86,52,40,0.895714,0.559817,1.453231,1.190557,4e-06,3e-06,3.345107,3.303507,8.181818182,7.764705882,0,2,7,7,1,FTP,2485
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,4553
113,93,10989,144563,97.24778761,1554.44086,115.6138532,2136.191539,424,10188,40,52,38.426707,46.780323,190.499831,209.463801,1e-06,1e-06,1992.550693,1992.55348,7.89380531,8.279569892,22,0,28,13,1,slowloris,4553
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.842867,0.526788,1.355157,1.109638,3e-06,3e-06,2.900311,2.857075,8.181818182,7.764705882,0,2,7,7,1,FTP,1148
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.910525,0.569073,1.469663,1.204239,3e-06,3e-06,3.289607,3.245731,8.181818182,7.764705882,0,2,7,7,1,FTP,1148
11,17,706,1056,64.18181818,62.11764706,9.217572151,15.67594635,76,86,52,40,0.852062,0.532536,1.368384,1.121347,3e-06,3e-06,3.083786,3.040849,8.181818182,7.764705882,0,2,7,7,1,FTP,4183
95,73,10445,134962,109.9473684,1848.794521,132.2273484,2287.614569,451,10188,40,52,21.711027,28.093482,113.796591,129.545413,0.0,2e-06,1077.445442,1077.45681,7.810526316,8.328767123,22,0,16,12,1,hulk,4183
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,4401
81,69,8009,131221,98.87654321,1901.753623,119.9229318,2176.671929,420,8740,40,52,11.689456,13.75214,31.17503,33.427626,0.0,1.6e-05,100.015184,100.027702,7.938271605,8.31884058,18,0,11,11,1,hulk,4401
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,5267
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.645897,0.395871,0.987553,0.80202,0.000472,3e-06,2.747075,2.692057,8.1,8.0625,0,0,16,15,1,SSH,5267
11,17,699,1056,63.54545455,62.11764706,8.501336793,15.67594635,76,86,52,40,1.012301,0.632683,1.637793,1.344308,4.4e-05,4e-06,3.705669,3.664274,8.181818182,7.764705882,0,2,7,7,1,FTP,4972
109,74,12963,143088,118.9266055,1933.621622,132.5600986,2686.130326,465,10188,40,40,38.062676,56.27073,287.623892,349.204439,0.0,3e-06,2984.991514,2984.991622,7.862385321,8.337837838,22,1,24,12,1,slowloris,4972
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,1042
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,1042
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.842867,0.526788,1.355157,1.109638,3e-06,3e-06,2.900311,2.857075,8.181818182,7.764705882,0,2,7,7,1,FTP,1813
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,1813
16,15,13904,1041,869.0,69.4,771.14071348879,58.3190730868923,2161,220,40,40,1.5159456411997476,1.6720213890075684,2.363475458046819,2.351946687861997,3.0994415283203125e-06,2.86102294921875e-06,5.30011510848999,5.574660062789917,5.3125,6.133333333333334,0,0,3,3,0,benign,3726
11,17,697,1056,63.36363636,62.11764706,8.237387053,15.67594635,75,86,52,40,0.893776,0.558605,1.451646,1.189303,0.000218,3e-06,3.339963,3.297488,8.181818182,7.764705882,0,2,7,7,1,FTP,3726
11,17,700,1056,63.63636364,62.11764706,8.523763573,15.67594635,74,86,52,40,0.886885,0.5543,1.410216,1.15714,4.2e-05,3e-06,3.158622,3.11468,8.181818182,7.764705882,0,2,7,7,1,FTP,4185
101,78,11877,143340,117.5940594,1837.692308,140.3252064,2200.532488,468,7340,40,52,20.405208,26.380613,111.507068,126.657648,0.0,1e-06,1089.28759,1089.300557,7.732673267,8.307692308,25,0,19,13,1,hulk,4185
19,24,6134,2061,322.8421052631579,85.875,621.9280293444012,96.7566703688669,2305,477,52,52,45.56807650460137,37.43275363548942,36.79741884849755,39.50853135204576,4.0531158447265625e-06,0.0003139972686767,115.88077116012572,115.92485094070436,8.105263157894736,8.083333333333334,0,0,4,4,0,benign,3588
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,3588
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,5576
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.508091,0.37697,0.872051,0.750678,0.000183,1.6e-05,2.182158,2.14084,8.083333333,8.0625,0,0,16,15,1,SSH,5576
94,103,36041,104418,383.4148936170213,1013.766990291262,505.8945958807885,568.5633460816128,1420,1470,52,52,14.78436032674646,9.759222600974288,34.07488047282346,27.870224722951125,1.1920928955078125e-06,0.0001871585845947,153.4649269580841,153.50210285186768,8.03191489361702,8.019417475728156,0,0,31,36,0,benign,3596
11,17,711,1056,64.63636364,62.11764706,10.22030065,15.67594635,84,86,52,40,0.90055,0.562842,1.450875,1.189063,0.000141,3e-06,3.183996,3.140589,8.181818182,7.764705882,0,2,7,7,1,FTP,3596
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,2099
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,2099
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,1688
11,17,711,1056,64.63636364,62.11764706,10.22030065,15.67594635,84,86,52,40,0.90055,0.562842,1.450875,1.189063,0.000141,3e-06,3.183996,3.140589,8.181818182,7.764705882,0,2,7,7,1,FTP,1688
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.933059,0.583159,1.50426,1.233707,3e-06,1e-06,3.283382,3.239338,8.181818182,7.764705882,0,2,7,7,1,FTP,2635
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.843734,0.527329,1.359196,1.11298,3e-06,4e-06,2.994402,2.952111,8.181818182,7.764705882,0,2,7,7,1,FTP,2635
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.967675,0.604794,1.566268,1.284803,0.000214,3e-06,3.629299,3.584792,8.181818182,7.764705882,0,2,7,7,1,FTP,2662
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,2662
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.835907,0.522436,1.346148,1.102175,3e-06,3e-06,2.978005,2.932354,8.181818182,7.764705882,0,2,7,7,1,FTP,1594
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.931573,0.582232,1.496236,1.22788,3e-06,3e-06,3.21075,3.168759,8.181818182,7.764705882,0,2,7,7,1,FTP,1594
11,17,711,1056,64.63636364,62.11764706,10.22030065,15.67594635,84,86,52,40,0.90055,0.562842,1.450875,1.189063,0.000141,3e-06,3.183996,3.140589,8.181818182,7.764705882,0,2,7,7,1,FTP,1600
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1600
322,175,80040,38366,248.57142857142856,219.2342857142857,213.10763121791567,309.26857905410907,1389,3121,52,40,215.80061330825,249.24698703453456,251.74019236285605,236.5589888731871,9.5367431640625e-07,1.9073486328125e-06,884.584144115448,786.4519391059875,8.012422360248447,7.954285714285715,0,4,170,168,0,benign,3572
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,3572
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,2711
11,17,701,1056,63.72727273,62.11764706,8.626597349,15.67594635,74,86,52,40,0.844661,0.527916,1.363914,1.116759,3e-06,4e-06,3.079305,3.036839,8.181818182,7.764705882,0,2,7,7,1,FTP,2711
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,749
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,749
11,17,712,1056,64.72727273,62.11764706,10.02088728,15.67594635,80,86,52,40,0.989929,0.618702,1.584849,1.302001,2.2e-05,1e-06,3.46997,3.427386,8.181818182,7.764705882,0,2,7,7,1,FTP,5278
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.62388,0.378108,1.001059,0.807324,3e-06,1.8e-05,2.664645,2.620216,8.095238095,8.058823529,0,0,16,15,1,SSH,5278
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,2097
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,2097
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.839175,0.524479,1.361126,1.112489,3e-06,3e-06,3.12896,3.08758,8.181818182,7.764705882,0,2,7,7,1,FTP,1536
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,1536
11,17,711,1056,64.63636364,62.11764706,9.96265755,15.67594635,80,86,52,40,0.869446,0.543402,1.424809,1.165371,3e-06,1e-06,3.310903,3.267517,8.181818182,7.764705882,0,2,7,7,1,FTP,5483
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.59124,0.388003,0.947058,0.785664,0.000574,4e-06,2.264355,2.208992,8.090909091,8.060606061,0,0,16,15,1,SSH,5483
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,4931
104,74,9942,143084,95.59615385,1933.567568,116.7323317,2294.183348,445,7303,40,52,39.193876,13.976543,297.356238,33.469986,0.0,3e-06,3013.675249,100.283418,7.971153846,8.324324324,20,0,13,12,1,slowloris,4931
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,5686
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.563114,0.369541,0.901635,0.748728,0.000552,1e-06,2.165315,2.100025,8.090909091,8.060606061,0,0,16,15,1,SSH,5686
2,2,142,284,71.0,142.0,0.0,0.0,71,142,71,142,9.5367431640625e-07,1.1920928955078125e-06,0.0,0.0,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,1.1920928955078125e-06,0.0,0.0,0,0,0,0,0,benign,3563
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.933059,0.583159,1.50426,1.233707,3e-06,1e-06,3.283382,3.239338,8.181818182,7.764705882,0,2,7,7,1,FTP,3563
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,500
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.974931,0.60933,1.570822,1.289119,3e-06,2e-06,3.457784,3.414632,8.181818182,7.764705882,0,2,7,7,1,FTP,500
30,31,2962,23017,98.73333333333332,742.483870967742,142.13857573735456,686.3850654439649,754,1470,52,52,41.93693388741592,27.828568077087404,45.158370227306506,39.42096994162344,2.86102294921875e-06,1.9073486328125e-06,115.31109881401062,115.31108498573305,8.066666666666666,8.064516129032258,0,0,5,14,0,benign,3064
11,17,703,1056,63.90909091,62.11764706,9.016147131,15.67594635,77,86,52,40,0.964872,0.603041,1.562071,1.281697,3e-06,3e-06,3.622663,3.580707,8.181818182,7.764705882,0,2,7,7,1,FTP,3064
14,17,8100,2500,578.5714285714286,147.05882352941177,687.3815102687449,325.55960871018607,1465,1401,52,52,0.2141778469085693,0.2297573536634445,0.1739421850511853,0.2045822842438055,0.0001890659332275,4.0531158447265625e-06,0.4382259845733642,0.4834518432617187,8.357142857142858,8.176470588235293,0,0,7,5,0,benign,3708
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,3708
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,5388
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,5388
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,5410
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.580178,0.380739,0.938035,0.77588,0.000356,3e-06,2.434355,2.373193,8.090909091,8.060606061,0,0,16,15,1,SSH,5410
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,2999
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,2999
56,43,90185,5813,1610.446428571429,135.1860465116279,867.6699816623382,154.40488763142824,4420,430,40,40,0.5658676234158603,0.6853983686083839,1.0226916003867097,1.1073561626186477,8.20159912109375e-05,7.915496826171875e-05,4.299163103103638,4.299213886260986,5.053571428571429,5.069767441860465,0,0,14,12,0,benign,3219
11,17,697,1056,63.36363636,62.11764706,8.225238322,15.67594635,74,86,52,40,0.914467,0.571539,1.486306,1.217636,0.000246,3e-06,3.536156,3.492301,8.181818182,7.764705882,0,2,7,7,1,FTP,3219
11,17,709,1056,64.45454545,62.11764706,9.750524461,15.67594635,80,86,52,40,0.996926,0.623076,1.606145,1.318816,0.000218,3e-06,3.592672,3.54805,8.181818182,7.764705882,0,2,7,7,1,FTP,5752
21,34,3124,4521,148.7619048,132.9705882,139.917799,214.3563283,692,1028,52,52,0.599991,0.363631,0.940066,0.75732,0.000292,3e-06,2.330763,2.288082,8.095238095,8.058823529,0,0,16,15,1,SSH,5752
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,1590
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,1590
