fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,2983
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,2983
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,319
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.921056,0.575656,1.473848,1.209287,4e-06,3e-06,3.273726,3.231722,8.181818182,7.764705882,0,2,7,7,1,FTP,319
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,27
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,27
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,489
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,489
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,4523
112,77,12707,143303,113.4553571,1861.077922,127.1967964,2328.740736,571,11684,40,40,34.213447,49.92962,204.489042,247.880111,0.0,9e-06,2032.810225,2048.84184,7.928571429,8.324675325,22,1,23,14,1,slowloris,4523
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.931573,0.582232,1.496236,1.22788,3e-06,3e-06,3.21075,3.168759,8.181818182,7.764705882,0,2,7,7,1,FTP,313
11,17,702,1056,63.81818182,62.11764706,8.886148567,15.67594635,77,86,52,40,0.879397,0.549619,1.42153,1.163631,4.9e-05,1e-06,3.182711,3.139028,8.181818182,7.764705882,0,2,7,7,1,FTP,313
575,320,843015,18479,1466.1130434782608,57.746875,311.5320008399489,26.57517266389801,2888,473,52,52,0.1221866474749734,0.1460240851375376,0.1803923263382783,0.1850461542706725,9.5367431640625e-07,9.5367431640625e-07,0.84922194480896,0.8846769332885742,8.003478260869565,8.9125,0,0,17,5,0,benign,3317
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,3317
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,5882
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.687808,0.421559,1.038088,0.849734,0.00022,4e-06,2.722201,2.664326,8.1,8.0625,0,0,16,15,1,SSH,5882
11,8,877,5290,79.72727272727273,661.25,67.67287626381919,972.19144939961,247,2700,40,52,2.139753150939941,1.46327315058027,2.468669662726121,2.354042342218146,3.0994415283203125e-06,9.5367431640625e-07,5.19825291633606,5.001548051834106,7.636363636363637,8.25,2,0,2,4,0,benign,3161
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,3161
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1561
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.967505,0.604689,1.56714,1.286005,3e-06,3e-06,3.63536,3.592761,8.181818182,7.764705882,0,2,7,7,1,FTP,1561
9,9,5204,1113,578.2222222222222,123.66666666666669,652.3600956867645,143.53396810511444,1500,454,40,40,0.0605897009372711,0.0485897362232208,0.0428732737916079,0.0376237042660447,3.814697265625e-06,5.197525024414063e-05,0.1268081665039062,0.1032140254974365,5.333333333333333,5.333333333333333,0,0,4,3,0,benign,3290
11,17,695,1056,63.18181818,62.11764706,8.158654078,15.67594635,74,86,52,40,0.906288,0.566427,1.43343,1.177495,3e-06,3e-06,3.328285,3.287176,8.181818182,7.764705882,0,2,7,7,1,FTP,3290
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,2814
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.917514,0.573444,1.487007,1.218595,1.8e-05,3e-06,3.45231,3.40892,8.181818182,7.764705882,0,2,7,7,1,FTP,2814
63,51,87738,4283,1392.6666666666667,83.98039215686275,1134.6326249268473,105.75282316724764,4396,510,52,40,28.70660011999069,36.67355143070221,41.91286148756249,44.75023705847684,4.982948303222656e-05,9.5367431640625e-07,115.806547164917,115.81861686706544,8.031746031746032,7.921568627450981,0,3,8,6,0,benign,3182
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,3182
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,1413
11,17,708,1056,64.36363636,62.11764706,9.749592066,15.67594635,82,86,52,40,1.076764,0.672978,1.735402,1.427273,0.000221,3e-06,3.761869,3.720757,8.181818182,7.764705882,0,2,7,7,1,FTP,1413
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.967505,0.604689,1.56714,1.286005,3e-06,3e-06,3.63536,3.592761,8.181818182,7.764705882,0,2,7,7,1,FTP,1026
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,1026
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,4263
113,83,14286,135498,126.4247788,1632.506024,146.8863023,1845.349193,461,8740,40,52,26.252039,35.599907,130.354108,153.493417,0.0,1e-06,1088.721396,1109.492106,7.761061947,8.337349398,26,0,24,12,1,hulk,4263
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,5250
96,78,9081,143292,94.59375,1837.076923,117.0023462,2308.185416,463,8740,40,52,43.355431,13.248487,317.889681,32.727002,0.0,2e-06,3095.626536,99.703203,7.739583333,8.307692308,24,0,12,12,1,slowloris,5250
28,22,4523,6724,161.53571428571428,305.6363636363636,192.53676554013288,379.22760416084657,489,848,52,52,36.23138361506992,36.249617826370965,39.73426370079467,35.480254515770426,0.0245890617370605,0.0241339206695556,117.51900100708008,117.66793823242188,8.071428571428571,8.090909090909092,0,0,7,7,0,benign,3200
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,3200
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.882228,0.551394,1.421404,1.163804,4.8e-05,4.6e-05,3.508752,3.463995,8.181818182,7.764705882,0,2,7,7,1,FTP,656
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,656
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,5540
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.497837,0.357818,0.847123,0.721548,0.000577,4e-06,2.131796,2.080141,8.083333333,8.060606061,0,0,16,15,1,SSH,5540
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,4990
98,76,9997,143188,102.0102041,1884.052632,123.7527877,1968.630129,432,8740,40,52,43.036813,13.801923,318.737046,33.783023,0.0,1.3e-05,3136.419205,116.782172,7.989795918,8.315789474,19,0,14,12,1,slowloris,4990
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,507
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,507
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,1789
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1789
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,4332
100,78,10708,143329,107.08,1837.551282,132.433683,2214.736874,649,10236,40,52,20.614952,26.255983,110.838047,125.277572,1e-06,2e-06,1076.257289,1076.269922,7.75,8.307692308,24,0,16,12,1,hulk,4332
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,4455
100,77,9697,143277,96.97,1860.74026,116.4578612,2230.215262,467,8740,40,52,35.307666,22.133605,180.48328,88.791659,0.0,4.5e-05,1634.850388,735.322654,8.1,8.311688312,19,0,13,12,1,hulk,4455
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,3994
111,76,11068,143225,99.71171171,1884.539474,120.4676786,1985.066316,450,10236,40,52,28.01349,23.617093,142.215316,99.342311,0.0,1.5e-05,1231.910669,827.276201,8.135135135,8.315789474,19,0,15,12,1,hulk,3994
10,11,5981,1008,598.1,91.63636363636364,641.269132268192,83.30458898196753,1492,243,40,40,1.6059102747175429,4.649654364585876,3.261307384097252,5.719315060374342,0.000295877456665,0.0001401901245117,10.141774892807009,12.14704704284668,5.3,5.818181818181818,0,1,4,3,0,benign,3381
11,17,702,1056,63.81818182,62.11764706,8.886148567,15.67594635,77,86,52,40,0.879397,0.549619,1.42153,1.163631,4.9e-05,1e-06,3.182711,3.139028,8.181818182,7.764705882,0,2,7,7,1,FTP,3381
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,587
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,587
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.873875,0.546173,1.363254,1.121347,4.9e-05,1e-06,3.153188,3.109456,8.181818182,7.764705882,0,2,7,7,1,FTP,5728
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.577724,0.379128,0.943558,0.781972,0.000484,3e-06,2.587595,2.536099,8.090909091,8.060606061,0,0,16,15,1,SSH,5728
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,4426
106,73,10408,143069,98.18867925,1959.849315,119.0610178,2261.784771,446,8740,40,52,27.63314,25.140312,131.879013,105.501125,0.0,9e-06,1027.242592,864.436655,8.047169811,8.328767123,20,0,14,12,1,hulk,4426
11,17,692,1056,62.90909091,62.11764706,7.713035012,15.67594635,72,86,52,40,0.843718,0.527322,1.36465,1.116807,3e-06,3e-06,3.127975,3.084652,8.181818182,7.764705882,0,2,7,7,1,FTP,5959
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.626726,0.411287,1.006623,0.838981,0.000298,3e-06,2.568087,2.524195,8.090909091,8.060606061,0,0,16,15,1,SSH,5959
21,17,2168,3212,103.23809523809524,188.94117647058823,155.53935346461515,308.7734749351527,475,836,40,40,61.42869001626968,34.67317099869251,34.73785333538152,33.772921213545395,3.5941720008850098,0.0046019554138183,122.09375786781312,121.98602199554443,5.142857142857143,7.117647058823529,0,0,3,3,0,benign,3295
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,3295
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,4866
99,75,9787,143136,98.85858586,1908.48,125.0162447,2264.356847,465,10188,40,52,43.060462,13.982269,321.759762,33.752834,0.0,1e-05,3182.207707,100.423516,7.727272727,8.32,26,0,13,12,1,slowloris,4866
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,1650
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,1650
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,1575
11,17,690,1056,62.72727273,62.11764706,7.484529499,15.67594635,71,86,52,40,0.815993,0.509992,1.3141,1.075448,4e-06,3e-06,2.835181,2.792674,8.181818182,7.764705882,0,2,7,7,1,FTP,1575
11,17,711,1056,64.63636364,62.11764706,9.96265755,15.67594635,80,86,52,40,0.869446,0.543402,1.424809,1.165371,3e-06,1e-06,3.310903,3.267517,8.181818182,7.764705882,0,2,7,7,1,FTP,4382
96,78,9362,143340,97.52083333,1837.692308,117.211907,2225.261662,450,10199,40,52,21.963195,27.096951,119.490118,132.367428,0.0,2e-06,1140.322845,1140.325244,7.927083333,8.307692308,19,0,13,13,1,hulk,4382
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,1100
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1100
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,881
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,881
11,17,695,1056,63.18181818,62.11764706,8.158654078,15.67594635,74,86,52,40,0.906288,0.566427,1.43343,1.177495,3e-06,3e-06,3.328285,3.287176,8.181818182,7.764705882,0,2,7,7,1,FTP,5380
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.538999,0.353716,0.873114,0.720623,0.000551,4e-06,2.301837,2.225106,8.090909091,8.060606061,0,0,16,15,1,SSH,5380
11,17,708,1056,64.36363636,62.11764706,9.749592066,15.67594635,82,86,52,40,1.076764,0.672978,1.735402,1.427273,0.000221,3e-06,3.761869,3.720757,8.181818182,7.764705882,0,2,7,7,1,FTP,2503
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,2503
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,2798
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,77,86,52,40,0.919317,0.574573,1.486322,1.218065,3e-06,3e-06,3.311462,3.268575,8.181818182,7.764705882,0,2,7,7,1,FTP,2798
24,23,2882,8558,120.08333333333331,372.0869565217391,188.02495594460595,528.2842651661456,953,1470,40,40,57.37883699458578,21.810601602901112,74.84880923349857,42.64250370108624,1.0013580322265623e-05,2.86102294921875e-06,180.8870730400085,175.53991794586182,5.125,5.130434782608695,0,0,13,14,0,benign,3102
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,3102
14,15,1914,5954,136.71428571428572,396.9333333333333,152.04929796282852,585.3919891426436,604,1522,52,52,0.0808731592618502,0.0845297404697963,0.0773166971557569,0.0880945809704882,3.0994415283203125e-06,3.0994415283203125e-06,0.2332050800323486,0.2258009910583496,8.142857142857142,8.133333333333333,0,0,7,6,0,benign,3541
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.873875,0.546173,1.363254,1.121347,4.9e-05,1e-06,3.153188,3.109456,8.181818182,7.764705882,0,2,7,7,1,FTP,3541
11,17,706,1056,64.18181818,62.11764706,9.217572151,15.67594635,76,86,52,40,0.852062,0.532536,1.368384,1.121347,3e-06,3e-06,3.083786,3.040849,8.181818182,7.764705882,0,2,7,7,1,FTP,4659
98,76,9368,143236,95.59183673,1884.684211,119.2486648,2225.033071,540,11684,40,52,39.162029,21.909098,228.442662,86.835037,1e-06,1e-06,2136.461171,713.195088,7.928571429,8.315789474,21,0,12,13,1,slowloris,4659
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,1142
11,17,703,1056,63.90909091,62.11764706,9.364342427,15.67594635,82,86,52,40,0.833264,0.520785,1.348485,1.103729,4.9e-05,3e-06,3.128415,3.085819,8.181818182,7.764705882,0,2,7,7,1,FTP,1142
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,2534
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,2534
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,5050
98,70,9366,142876,95.57142857,2041.085714,118.2504768,2598.63976,465,11647,40,52,43.566581,14.980746,324.012884,34.731877,0.0,2e-06,3188.276882,100.437725,7.989795918,8.342857143,20,0,12,12,1,slowloris,5050
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,1911
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,1911
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.917514,0.573444,1.487007,1.218595,1.8e-05,3e-06,3.45231,3.40892,8.181818182,7.764705882,0,2,7,7,1,FTP,266
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,266
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,3898
103,78,11688,145320,113.4757282,1863.076923,134.2914481,2198.10157,462,7292,40,52,28.093482,37.199318,111.392879,127.073497,1e-06,1e-06,821.421635,821.422585,8.019417476,8.333333333,18,0,19,13,1,hulk,3898
4,4,274,666,68.5,166.5,6.350852961085884,40.99186911246343,74,202,63,131,265.77331805229187,265.7713596820832,460.3328457702753,460.3294938300232,3.0994415283203125e-06,1.9073486328125e-06,797.3199028968811,797.3140740394592,0.0,0.0,0,0,0,0,0,benign,3668
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,3668
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,1620
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,1620
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,2776
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,2776
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.863131,0.539453,1.381734,1.13288,1.7e-05,3e-06,3.284956,3.240524,8.181818182,7.764705882,0,2,7,7,1,FTP,5790
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.583618,0.382999,0.944022,0.78114,0.000272,3e-06,2.40134,2.325456,8.090909091,8.060606061,0,0,16,15,1,SSH,5790
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,437
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,437
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.931573,0.582232,1.496236,1.22788,3e-06,3e-06,3.21075,3.168759,8.181818182,7.764705882,0,2,7,7,1,FTP,3783
100,77,12430,137161,124.3,1781.311688,143.1337229,2530.705312,539,10188,40,52,28.991562,37.764832,111.554585,126.856777,0.0,2e-06,835.084504,835.097821,7.91,8.337662338,19,0,22,13,1,hulk,3783
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,5268
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.50803,0.365142,0.880002,0.751958,0.000458,1.7e-05,2.304403,2.261147,8.083333333,8.060606061,0,0,16,15,1,SSH,5268
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.839175,0.524479,1.361126,1.112489,3e-06,3e-06,3.12896,3.08758,8.181818182,7.764705882,0,2,7,7,1,FTP,3858
119,76,15685,143225,131.8067227,1884.539474,160.8341749,2131.225616,516,8740,40,52,26.226731,23.624787,136.116691,96.139466,0.0,4e-06,1234.166989,798.414882,8.084033613,8.315789474,19,0,24,12,1,hulk,3858
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,4924
97,78,9251,143783,95.37113402,1843.371795,114.0072475,2328.21561,426,10188,40,52,44.936236,56.024317,334.737729,373.406897,0.0,2e-06,3277.313747,3277.314593,7.804123711,8.333333333,22,0,13,13,1,slowloris,4924
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,4465
102,71,9767,142965,95.75490196,2013.591549,119.6812959,2522.120149,572,11647,40,52,33.466386,24.031042,178.619771,92.442261,0.0,4e-06,1634.743524,736.305708,8.18627451,8.338028169,16,0,12,12,1,hulk,4465
